11950,17843,0.3333333333333333
15655,25895,0.3333333333333333
5305,27270,0.3333333333333333
12305,23269,0.3333333333333333
19857,26721,0.3333333333333333
14536,19647,0.3333333333333333
1495,6134,0.3333333333333333
1093,26796,0.3333333333333333
13073,15865,0.3333333333333333
4651,6620,0.3333333333333333
5184,22865,0.3333333333333333
23210,29331,0.3333333333333333
8220,10685,0.3333333333333333
25664,27004,0.3333333333333333
115,24410,0.3333333333333333
3635,5409,0.3333333333333333
6904,18764,0.3333333333333333
4056,16952,0.3333333333333333
3501,17774,0.3333333333333333
16952,26803,0.3333333333333333
10034,20065,0.3333333333333333
960,14649,0.3333333333333333
19896,25664,0.3333333333333333
14361,17020,0.3333333333333333
6904,27004,0.3333333333333333
5824,19533,0.3333333333333333
21257,24447,0.3333333333333333
3203,27081,0.3333333333333333
1093,18764,0.3333333333333333
10222,14355,0.3333333333333333
18218,20425,0.3333333333333333
12190,18889,0.3333333333333333
7259,7919,0.3333333333333333
6562,21362,0.3333333333333333
19645,25389,0.3333333333333333
2721,17596,0.3333333333333333
24295,28754,0.3333333333333333
10610,27012,0.3333333333333333
5156,7683,0.3333333333333333
5980,14919,0.3333333333333333
4008,26912,0.3333333333333333
3203,19105,0.3333333333333333
15469,23928,0.3333333333333333
8544,9251,0.3333333333333333
11069,12894,0.3333333333333333
8439,28895,0.3333333333333333
23841,26577,0.3333333333333333
7380,20779,0.3333333333333333
752,13265,0.3333333333333333
3446,28067,0.3333333333333333
555,27583,0.3333333333333333
2893,28840,0.3333333333333333
26946,28688,0.3333333333333333
4569,17856,0.3333333333333333
10102,10180,0.3333333333333333
17243,26367,0.3333333333333333
14409,15928,0.3333333333333333
16952,27208,0.3333333333333333
12828,15826,0.3333333333333333
20942,26443,0.3333333333333333
6502,15344,0.3333333333333333
2694,10520,0.3333333333333333
16952,19105,0.3333333333333333
25087,29054,0.3333333333333333
960,15154,0.3333333333333333
4408,6573,0.3333333333333333
9792,28104,0.3333333333333333
5078,18601,0.3333333333333333
1657,26368,0.3333333333333333
22730,28483,0.3333333333333333
3771,26379,0.3333333333333333
18283,18889,0.3333333333333333
3068,7247,0.3333333333333333
2859,5552,0.3333333333333333
2612,29609,0.3333333333333333
7380,21132,0.3333333333333333
10079,27585,0.3333333333333333
25614,29329,0.3333333333333333
5527,13055,0.3333333333333333
2095,12962,0.3333333333333333
3203,27774,0.3333333333333333
842,19052,0.3333333333333333
7259,16735,0.3333333333333333
7137,12346,0.3333333333333333
16370,21045,0.3333333333333333
15157,25895,0.3333333333333333
26472,27393,0.3333333333333333
3164,29050,0.3333333333333333
1153,17674,0.3333333333333333
11855,21784,0.3333333333333333
4583,17862,0.3333333333333333
15333,28729,0.3333333333333333
21284,24474,0.3333333333333333
1877,19895,0.3333333333333333
16643,20913,0.3333333333333333
4413,6830,0.3333333333333333
2854,14260,0.3333333333333333
13678,22807,0.3333333333333333
6134,19105,0.3333333333333333
4408,7085,0.3333333333333333
3648,14260,0.3333333333333333
7259,8841,0.3333333333333333
16362,29761,0.3333333333333333
6620,28656,0.3333333333333333
27,20055,0.3333333333333333
16908,29216,0.3333333333333333
15431,25890,0.3333333333333333
16639,29416,0.3333333333333333
13093,24658,0.3333333333333333
987,6741,0.3333333333333333
1569,21486,0.3333333333333333
19896,26803,0.3333333333333333
8406,22571,0.3333333333333333
11129,28270,0.3333333333333333
20779,24033,0.3333333333333333
3381,22726,0.3333333333333333
18408,23841,0.3333333333333333
6295,22526,0.3333333333333333
1453,25176,0.3333333333333333
7866,22985,0.3333333333333333
17949,29924,0.3333333333333333
1453,25245,0.3333333333333333
8580,17307,0.3333333333333333
313,27838,0.3333333333333333
9767,29673,0.3333333333333333
27774,28516,0.3333333333333333
7380,13574,0.3333333333333333
27004,27838,0.3333333333333333
5842,20328,0.3333333333333333
132,754,0.3333333333333333
5445,24474,0.3333333333333333
17716,29092,0.3333333333333333
18293,27607,0.3333333333333333
18889,25517,0.3333333333333333
18198,22394,0.3333333333333333
960,7938,0.3333333333333333
135,17135,0.3333333333333333
11895,29416,0.3333333333333333
2893,13574,0.3333333333333333
4043,18889,0.3333333333333333
1093,20226,0.3333333333333333
5719,7897,0.3333333333333333
14975,15893,0.3333333333333333
23550,28597,0.3333333333333333
1495,15989,0.3333333333333333
7718,11497,0.3333333333333333
25967,27464,0.3333333333333333
15154,26803,0.3333333333333333
7403,29534,0.3333333333333333
4056,26796,0.3333333333333333
2323,14988,0.3333333333333333
22730,29555,0.3333333333333333
17727,20808,0.3333333333333333
10219,15989,0.3333333333333333
6784,15989,0.3333333333333333
11525,16489,0.3333333333333333
19587,28729,0.3333333333333333
21534,25736,0.3333333333333333
5785,14260,0.3333333333333333
17809,18342,0.3333333333333333
2323,6904,0.3333333333333333
5747,7259,0.3333333333333333
13574,26803,0.3333333333333333
10775,23473,0.3333333333333333
15625,28797,0.3333333333333333
20182,26796,0.3333333333333333
12190,28800,0.3333333333333333
24140,27012,0.3333333333333333
6904,28840,0.3333333333333333
13142,15690,0.3333333333333333
17977,21508,0.3333333333333333
3211,28693,0.3333333333333333
5921,10221,0.3333333333333333
18055,19105,0.3333333333333333
21475,27774,0.3333333333333333
8459,29862,0.3333333333333333
10314,21508,0.3333333333333333
10408,26838,0.3333333333333333
960,8459,0.3333333333333333
8666,15344,0.3333333333333333
15488,25059,0.3333333333333333
12017,17977,0.3333333333333333
14661,26136,0.3333333333333333
1781,24046,0.3333333333333333
8805,19300,0.3333333333333333
2337,6830,0.3333333333333333
13407,24140,0.3333333333333333
10219,16469,0.3333333333333333
13390,16481,0.3333333333333333
6784,16469,0.3333333333333333
11688,20115,0.3333333333333333
1368,20559,0.3333333333333333
16952,20779,0.3333333333333333
12469,20495,0.3333333333333333
13931,24334,0.3333333333333333
13990,14311,0.3333333333333333
8934,23603,0.3333333333333333
10222,24638,0.3333333333333333
20185,27095,0.3333333333333333
10992,25346,0.3333333333333333
3751,28656,0.3333333333333333
20182,27208,0.3333333333333333
20328,22681,0.3333333333333333
3211,4464,0.3333333333333333
5455,16823,0.3333333333333333
29609,29924,0.3333333333333333
8039,18705,0.3333333333333333
9627,18639,0.3333333333333333
16594,23841,0.3333333333333333
14649,26803,0.3333333333333333
6904,29333,0.3333333333333333
5759,15690,0.3333333333333333
6729,10230,0.3333333333333333
18055,27774,0.3333333333333333
10955,18497,0.3333333333333333
15756,17135,0.3333333333333333
9134,17626,0.3333333333333333
26472,29002,0.3333333333333333
5824,21931,0.3333333333333333
16908,22404,0.3333333333333333
17822,26866,0.3333333333333333
10408,19148,0.3333333333333333
8022,19409,0.3333333333333333
21931,22394,0.3333333333333333
6104,13370,0.3333333333333333
5456,25266,0.3333333333333333
21985,28987,0.3333333333333333
7735,20185,0.3333333333333333
5980,17273,0.3333333333333333
3501,20407,0.3333333333333333
10219,16952,0.3333333333333333
957,9172,0.3333333333333333
3620,8544,0.3333333333333333
17774,28526,0.3333333333333333
15989,26537,0.3333333333333333
6573,15333,0.3333333333333333
17949,23147,0.3333333333333333
7167,29698,0.3333333333333333
5353,28597,0.3333333333333333
22345,26145,0.3333333333333333
5221,16322,0.3333333333333333
3468,5129,0.3333333333333333
2572,8336,0.3333333333333333
13384,17235,0.3333333333333333
10754,25059,0.3333333333333333
13868,26828,0.3333333333333333
21508,27583,0.3333333333333333
2452,28526,0.3333333333333333
19105,20182,0.3333333333333333
17977,22404,0.3333333333333333
960,1093,0.3333333333333333
19105,20226,0.3333333333333333
6555,7883,0.3333333333333333
17178,22645,0.3333333333333333
27004,29333,0.3333333333333333
27583,27768,0.3333333333333333
4464,23565,0.3333333333333333
1093,21568,0.3333333333333333
20182,27838,0.3333333333333333
16481,27901,0.3333333333333333
8361,25664,0.3333333333333333
157,26061,0.3333333333333333
15989,26803,0.3333333333333333
20226,26537,0.3333333333333333
10610,13341,0.3333333333333333
10754,25266,0.3333333333333333
20663,29399,0.3333333333333333
21720,29439,0.3333333333333333
491,7611,0.3333333333333333
9087,27860,0.3333333333333333
4043,12190,0.3333333333333333
4589,19846,0.3333333333333333
6195,19233,0.3333333333333333
3620,17135,0.3333333333333333
12476,12962,0.3333333333333333
10408,27933,0.3333333333333333
12230,20617,0.3333333333333333
916,19105,0.3333333333333333
4181,24385,0.3333333333333333
12230,28838,0.3333333333333333
15690,19896,0.3333333333333333
878,28526,0.3333333333333333
4058,20065,0.3333333333333333
10955,11076,0.3333333333333333
8334,10408,0.3333333333333333
15989,27081,0.3333333333333333
960,17862,0.3333333333333333
10069,14017,0.3333333333333333
9585,20853,0.3333333333333333
4056,20226,0.3333333333333333
15756,17977,0.3333333333333333
1226,9656,0.3333333333333333
12469,13384,0.3333333333333333
6502,9942,0.3333333333333333
17800,28357,0.3333333333333333
18125,18268,0.3333333333333333
1363,29997,0.3333333333333333
7259,19284,0.3333333333333333
5750,8741,0.3333333333333333
10247,24990,0.3333333333333333
9337,12251,0.3333333333333333
15025,16179,0.3333333333333333
5590,21946,0.3333333333333333
3973,6573,0.3333333333333333
15989,19105,0.3333333333333333
13230,14518,0.3333333333333333
17353,17809,0.3333333333333333
8459,14988,0.3333333333333333
7380,15690,0.3333333333333333
20226,27081,0.3333333333333333
6134,21568,0.3333333333333333
27275,29745,0.3333333333333333
9337,28792,0.3333333333333333
13088,27208,0.3333333333333333
13226,22940,0.3333333333333333
8579,27786,0.3333333333333333
7150,14757,0.3333333333333333
14649,19896,0.3333333333333333
13142,25664,0.3333333333333333
7611,16908,0.3333333333333333
10219,18055,0.3333333333333333
4712,8544,0.3333333333333333
12620,25560,0.3333333333333333
14106,28643,0.3333333333333333
27081,27838,0.3333333333333333
7380,15989,0.3333333333333333
4043,29339,0.3333333333333333
15756,26702,0.31666666666666665
17862,18764,0.31666666666666665
2687,5871,0.31666666666666665
9839,13537,0.31666666666666665
12562,19248,0.31666666666666665
8361,10219,0.31666666666666665
132,3188,0.31666666666666665
6897,22865,0.31666666666666665
10222,18093,0.31666666666666665
7866,25614,0.31666666666666665
19381,29092,0.31666666666666665
22889,26866,0.31666666666666665
15989,27774,0.31666666666666665
11820,17739,0.31666666666666665
15928,21475,0.31666666666666665
16598,17081,0.31666666666666665
1495,26537,0.31666666666666665
15292,16647,0.31666666666666665
7489,20968,0.31666666666666665
9235,24188,0.31666666666666665
491,8544,0.31666666666666665
23603,29348,0.31666666666666665
18914,27270,0.31666666666666665
19148,20015,0.31666666666666665
2113,23822,0.31666666666666665
1495,10219,0.31666666666666665
28365,29216,0.31666666666666665
22435,24645,0.31666666666666665
5331,22394,0.31666666666666665
3164,7659,0.31666666666666665
14016,23526,0.31666666666666665
18342,28688,0.31666666666666665
2620,16353,0.31666666666666665
23348,29166,0.31666666666666665
3188,23339,0.31666666666666665
6904,14649,0.31666666666666665
6402,22042,0.31666666666666665
9867,12942,0.31666666666666665
10145,12518,0.31666666666666665
6784,10219,0.31666666666666665
20230,27583,0.31666666666666665
1445,11895,0.31666666666666665
1740,19139,0.31666666666666665
19896,21568,0.31666666666666665
3068,10754,0.31666666666666665
7259,20100,0.31666666666666665
9839,22042,0.31666666666666665
4712,17135,0.31666666666666665
8544,29416,0.31666666666666665
8544,13044,0.31666666666666665
21825,27315,0.31666666666666665
5759,25664,0.31666666666666665
8604,27585,0.31666666666666665
15154,29333,0.31666666666666665
12820,27969,0.31666666666666665
1604,15215,0.31666666666666665
10455,19381,0.31666666666666665
916,20182,0.31666666666666665
7869,25820,0.31666666666666665
313,6134,0.31666666666666665
8623,18889,0.31666666666666665
21568,27208,0.31666666666666665
18600,29111,0.31666666666666665
20425,29883,0.31666666666666665
10219,26796,0.31666666666666665
3770,13743,0.31666666666666665
13093,19645,0.31666666666666665
13574,21132,0.31666666666666665
7206,21931,0.31666666666666665
6611,7611,0.31666666666666665
13574,29333,0.31666666666666665
22730,24037,0.31666666666666665
26803,28840,0.31666666666666665
13455,16665,0.31666666666666665
17293,28754,0.31666666666666665
6830,17248,0.31666666666666665
9439,10109,0.31666666666666665
9607,13093,0.31666666666666665
17519,21761,0.31666666666666665
22730,24082,0.31666666666666665
3555,12294,0.31666666666666665
960,27208,0.31666666666666665
8459,15928,0.31666666666666665
6620,7403,0.31666666666666665
3997,23181,0.31666666666666665
9627,20684,0.31666666666666665
13370,27542,0.31666666666666665
7259,20377,0.31666666666666665
8544,21508,0.31666666666666665
6031,17519,0.31666666666666665
135,11895,0.31666666666666665
1781,1858,0.31666666666666665
15154,21475,0.31666666666666665
11150,22720,0.31666666666666665
10219,27004,0.31666666666666665
1713,28553,0.31666666666666665
7418,15537,0.31666666666666665
15826,17042,0.31666666666666665
13678,18108,0.31666666666666665
5455,10877,0.31666666666666665
13142,26537,0.31666666666666665
3751,14550,0.31666666666666665
14438,19139,0.31666666666666665
14543,24075,0.31666666666666665
8361,19105,0.31666666666666665
960,27359,0.31666666666666665
22887,27583,0.31666666666666665
1784,10033,0.31666666666666665
5871,14421,0.31666666666666665
842,22865,0.31666666666666665
17028,20804,0.31666666666666665
5113,5152,0.31666666666666665
22730,24295,0.31666666666666665
5229,26149,0.31666666666666665
842,6502,0.31666666666666665
8303,20981,0.31666666666666665
15453,28703,0.31666666666666665
9839,22523,0.31666666666666665
4056,21568,0.31666666666666665
3969,7893,0.31666666666666665
18391,19577,0.31666666666666665
15025,25629,0.31666666666666665
17178,24430,0.31666666666666665
3164,8313,0.31666666666666665
9848,22302,0.31666666666666665
19533,25176,0.31666666666666665
5586,6975,0.31666666666666665
6257,10754,0.31666666666666665
16177,22730,0.31666666666666665
10219,27208,0.31666666666666665
17901,26626,0.31666666666666665
22865,28413,0.31666666666666665
3188,7611,0.31666666666666665
10683,21030,0.31666666666666665
2774,28656,0.31666666666666665
15690,21475,0.31666666666666665
26808,29092,0.31666666666666665
15756,19452,0.31666666666666665
17981,24207,0.31666666666666665
27081,28840,0.31666666666666665
9585,14169,0.31666666666666665
10219,19105,0.31666666666666665
25238,28656,0.31666666666666665
8074,11882,0.31666666666666665
6830,17681,0.31666666666666665
10151,29426,0.31666666666666665
1858,16178,0.31666666666666665
5747,18510,0.31666666666666665
10701,20582,0.31666666666666665
17626,18914,0.31666666666666665
1302,17049,0.31666666666666665
5590,15203,0.31666666666666665
10754,18963,0.31666666666666665
8459,24587,0.31666666666666665
18510,24315,0.31666666666666665
11497,12348,0.31666666666666665
5824,16177,0.31666666666666665
1848,8361,0.31666666666666665
21568,27838,0.31666666666666665
6894,15808,0.31666666666666665
21767,29878,0.31666666666666665
8666,26437,0.31666666666666665
5065,15184,0.31666666666666665
7403,24638,0.31666666666666665
13142,27004,0.31666666666666665
6573,17653,0.31666666666666665
6924,23155,0.31666666666666665
7611,26443,0.31666666666666665
11702,14311,0.31666666666666665
25245,28656,0.31666666666666665
15344,24295,0.31666666666666665
14923,29169,0.31666666666666665
7403,8334,0.31666666666666665
9967,10775,0.31666666666666665
10775,18497,0.31666666666666665
18932,27779,0.31666666666666665
3552,4860,0.31666666666666665
2670,7631,0.31666666666666665
22865,28754,0.31666666666666665
6635,7611,0.31666666666666665
15989,20779,0.31666666666666665
6904,15690,0.31666666666666665
22761,23841,0.31666666666666665
12562,20517,0.31666666666666665
200,10540,0.31666666666666665
2859,10034,0.31666666666666665
5023,8505,0.31666666666666665
11102,16668,0.31666666666666665
15777,19207,0.31666666666666665
17352,19533,0.31666666666666665
1453,29092,0.31666666666666665
1093,15690,0.31666666666666665
16336,18288,0.31666666666666665
19160,29054,0.31666666666666665
491,17977,0.31666666666666665
842,15292,0.31666666666666665
1495,27838,0.31666666666666665
16134,24588,0.31666666666666665
10455,20425,0.31666666666666665
19508,26502,0.31666666666666665
1488,28073,0.31666666666666665
27081,29333,0.31666666666666665
4952,10822,0.31666666666666665
17791,22422,0.31666666666666665
960,19896,0.31666666666666665
20192,29932,0.31666666666666665
19078,23517,0.31666666666666665
1575,17243,0.31666666666666665
8544,22404,0.31666666666666665
6573,17971,0.31666666666666665
10942,13607,0.31666666666666665
13917,27901,0.31666666666666665
15215,20443,0.31666666666666665
7259,29529,0.31666666666666665
22156,26485,0.31666666666666665
24276,26322,0.31666666666666665
14248,17716,0.31666666666666665
6427,14408,0.31666666666666665
9515,16981,0.31666666666666665
26886,27355,0.31666666666666665
6502,28483,0.31666666666666665
23181,27542,0.31666666666666665
11078,17716,0.31666666666666665
25305,27240,0.31666666666666665
15989,21132,0.31666666666666665
11497,29325,0.31666666666666665
18167,19165,0.31666666666666665
17589,28915,0.31666666666666665
15445,21651,0.31666666666666665
3347,11675,0.31666666666666665
17144,26369,0.31666666666666665
22730,25238,0.31666666666666665
17041,21362,0.31666666666666665
6122,7607,0.31666666666666665
4435,10757,0.31666666666666665
5759,27081,0.31666666666666665
10219,19896,0.31666666666666665
17135,26702,0.31666666666666665
13697,26838,0.31666666666666665
7380,17862,0.31666666666666665
27,52,0.31666666666666665
13371,28766,0.31666666666666665
14543,17020,0.31666666666666665
11497,13137,0.31666666666666665
20779,28516,0.31666666666666665
25266,28688,0.31666666666666665
12196,16064,0.31666666666666665
10213,20189,0.31666666666666665
17028,21931,0.31666666666666665
1258,2900,0.31666666666666665
6502,28754,0.31666666666666665
22261,23565,0.31666666666666665
7683,8544,0.31666666666666665
5824,17028,0.31666666666666665
9658,21063,0.31666666666666665
10222,28152,0.31666666666666665
11322,18639,0.31666666666666665
6472,13341,0.31666666666666665
1495,20182,0.31666666666666665
5456,20281,0.31666666666666665
13407,27781,0.31666666666666665
1495,20226,0.31666666666666665
17178,25589,0.31666666666666665
6134,15690,0.31666666666666665
960,4056,0.31666666666666665
313,15928,0.31666666666666665
4641,29216,0.31666666666666665
6703,22644,0.31666666666666665
3203,16469,0.31666666666666665
22481,25062,0.31666666666666665
14950,29149,0.31666666666666665
3770,7128,0.31666666666666665
1453,13430,0.31666666666666665
15989,21568,0.31666666666666665
5824,9011,0.31666666666666665
8198,17345,0.31666666666666665
7259,13692,0.31666666666666665
18072,22565,0.31666666666666665
8868,29374,0.31666666666666665
3966,9306,0.31666666666666665
15344,25238,0.31666666666666665
9011,24951,0.31666666666666665
8666,11078,0.31666666666666665
1453,29883,0.31666666666666665
9242,17822,0.31666666666666665
22109,28540,0.31666666666666665
18093,21991,0.31666666666666665
7683,25222,0.31666666666666665
1495,4056,0.31666666666666665
8692,10330,0.31666666666666665
3024,5824,0.31666666666666665
4641,29426,0.31666666666666665
17352,28601,0.31666666666666665
23296,24588,0.31666666666666665
3710,17352,0.31666666666666665
25614,26452,0.31666666666666665
3211,24638,0.31666666666666665
6502,12745,0.31666666666666665
15333,17519,0.31666666666666665
6134,15989,0.31666666666666665
8465,25657,0.31666666666666665
12509,23190,0.31666666666666665
960,20779,0.31666666666666665
19966,29626,0.31666666666666665
972,12230,0.31666666666666665
6295,19262,0.31666666666666665
16658,17519,0.31666666666666665
13641,20934,0.31666666666666665
16779,21946,0.31666666666666665
10222,20425,0.31666666666666665
17175,17869,0.31666666666666665
6122,24654,0.31666666666666665
12562,29821,0.31666666666666665
4056,6784,0.31666666666666665
13929,28404,0.31666666666666665
17158,26623,0.31666666666666665
1966,6052,0.31666666666666665
20070,26472,0.31666666666666665
3068,4690,0.31666666666666665
18015,24658,0.31666666666666665
24033,26537,0.31666666666666665
10222,28693,0.31666666666666665
6308,18963,0.31666666666666665
313,24587,0.31666666666666665
23169,28754,0.31666666666666665
1495,20779,0.31666666666666665
17020,22833,0.31666666666666665
7763,23093,0.31666666666666665
1314,10034,0.31666666666666665
5869,24485,0.31666666666666665
7554,29594,0.31666666666666665
21423,25657,0.31666666666666665
11497,22057,0.31666666666666665
1546,19262,0.31666666666666665
16336,19533,0.31666666666666665
13743,18010,0.31666666666666665
306,381,0.31666666666666665
2574,20190,0.31666666666666665
4458,10942,0.31666666666666665
4712,19452,0.31666666666666665
3452,25750,0.31666666666666665
6142,7897,0.31666666666666665
10219,20779,0.31666666666666665
6784,20779,0.31666666666666665
4698,28106,0.31666666666666665
17135,27583,0.31666666666666665
11440,23911,0.31666666666666665
11291,28541,0.31666666666666665
6573,27374,0.31666666666666665
27388,29290,0.31666666666666665
24033,26796,0.31666666666666665
3024,22711,0.31666666666666665
5092,24140,0.31666666666666665
14438,29329,0.31666666666666665
11136,17028,0.31666666666666665
2572,12190,0.31666666666666665
24046,26437,0.31666666666666665
26838,29997,0.31666666666666665
9185,28390,0.31666666666666665
18293,24566,0.31666666666666665
4058,15301,0.31666666666666665
491,27583,0.31666666666666665
5546,10151,0.31666666666666665
4043,23977,0.31666666666666665
10938,23230,0.31666666666666665
4413,12509,0.31666666666666665
2488,6664,0.31666666666666665
3771,24249,0.31666666666666665
22289,23621,0.31666666666666665
24532,27856,0.31666666666666665
10222,29092,0.31666666666666665
13848,14988,0.31666666666666665
6134,8361,0.31666666666666665
4986,19409,0.31666666666666665
10148,23230,0.31666666666666665
5026,18174,0.31666666666666665
2893,18764,0.31666666666666665
13136,20723,0.31666666666666665
22022,23795,0.31666666666666665
13370,29862,0.31666666666666665
18167,20425,0.31666666666666665
754,3188,0.31666666666666665
22404,28368,0.31666666666666665
8361,13142,0.31666666666666665
2893,27004,0.31666666666666665
1604,9627,0.31666666666666665
6876,18228,0.31666666666666665
752,3279,0.31666666666666665
8213,9585,0.31666666666666665
6241,29756,0.31666666666666665
3840,14080,0.31666666666666665
6784,21132,0.31666666666666665
6784,29333,0.31666666666666665
10447,14080,0.31666666666666665
4641,22042,0.31666666666666665
3710,9952,0.31666666666666665
960,21475,0.31666666666666665
19726,21376,0.31666666666666665
17135,27969,0.31666666666666665
4653,21730,0.31666666666666665
20789,29426,0.31666666666666665
5824,18218,0.31666666666666665
8082,13758,0.31666666666666665
6573,19587,0.31666666666666665
3351,29361,0.31666666666666665
20779,21568,0.31666666666666665
960,21568,0.31666666666666665
1189,14474,0.31666666666666665
12022,22730,0.31666666666666665
13652,29544,0.31666666666666665
15157,15655,0.31666666666666665
23986,28688,0.31666666666666665
5546,10515,0.31666666666666665
5977,13537,0.31666666666666665
2919,10034,0.31666666666666665
7611,20230,0.31666666666666665
2452,8133,0.31666666666666665
18293,24990,0.31666666666666665
18963,28804,0.31666666666666665
15756,21734,0.31666666666666665
5456,13366,0.31666666666666665
12585,29938,0.31666666666666665
1781,20804,0.31666666666666665
24638,24951,0.31666666666666665
6319,19409,0.31666666666666665
28483,28656,0.31666666666666665
8896,21447,0.31666666666666665
4720,28030,0.31666666666666665
18293,25062,0.31666666666666665
14649,15154,0.31666666666666665
12190,17653,0.31666666666666665
14168,21899,0.31666666666666665
8544,24207,0.31666666666666665
6502,21991,0.31666666666666665
15154,15989,0.31666666666666665
16134,26577,0.31666666666666665
4712,12017,0.31666666666666665
5078,8875,0.31666666666666665
11567,28895,0.31666666666666665
29258,29343,0.31666666666666665
4056,15989,0.31666666666666665
23565,25600,0.31666666666666665
7683,26443,0.31666666666666665
1660,16554,0.31666666666666665
17451,18561,0.31666666666666665
2493,7160,0.31666666666666665
21132,27359,0.31666666666666665
2113,10754,0.31666666666666665
1104,9280,0.31666666666666665
5869,25408,0.31666666666666665
10775,28976,0.31666666666666665
13044,24207,0.31666666666666665
11309,28849,0.31666666666666665
22984,27374,0.31666666666666665
1178,7046,0.31666666666666665
5546,27292,0.31666666666666665
11333,28116,0.31666666666666665
17172,19153,0.31666666666666665
15522,29339,0.31666666666666665
13990,27692,0.31666666666666665
13396,29728,0.31666666666666665
7159,18274,0.31666666666666665
754,20230,0.31666666666666665
9839,17135,0.31666666666666665
15572,19645,0.31666666666666665
11477,15530,0.31666666666666665
7259,23408,0.31666666666666665
10219,13574,0.31666666666666665
8334,22865,0.31666666666666665
15333,18889,0.31666666666666665
6784,13574,0.31666666666666665
10176,14926,0.31666666666666665
12035,22839,0.31666666666666665
15655,17122,0.31666666666666665
13990,19609,0.31666666666666665
3751,25719,0.31666666666666665
21025,22713,0.31666666666666665
7995,25238,0.31666666666666665
17927,28672,0.31666666666666665
18764,19105,0.31666666666666665
15215,22645,0.31666666666666665
3501,17144,0.31666666666666665
2913,27182,0.31666666666666665
22833,24075,0.31666666666666665
5305,10408,0.31666666666666665
3770,25238,0.31666666666666665
5958,6573,0.31666666666666665
8213,10408,0.31666666666666665
14988,21568,0.31666666666666665
16908,27583,0.31666666666666665
18218,27933,0.31666666666666665
8459,10992,0.31666666666666665
5092,8875,0.31666666666666665
14423,22730,0.31666666666666665
27933,29906,0.31666666666666665
24587,27131,0.31666666666666665
7424,26721,0.31666666666666665
8133,29329,0.31666666666666665
7256,7360,0.31666666666666665
24917,25108,0.31666666666666665
3751,17721,0.31666666666666665
7611,20942,0.31666666666666665
22730,27388,0.31666666666666665
14409,15025,0.31666666666666665
25848,29092,0.31666666666666665
10775,21213,0.31666666666666665
10296,11497,0.31666666666666665
8529,17135,0.31666666666666665
15529,29508,0.31666666666666665
10808,12017,0.31666666666666665
9482,12164,0.31666666666666665
3203,10219,0.31666666666666665
15928,25346,0.31666666666666665
1876,2211,0.31666666666666665
11322,20684,0.31666666666666665
13390,13917,0.31666666666666665
12900,20924,0.31666666666666665
5152,7167,0.31666666666666665
2452,17144,0.31666666666666665
8314,15651,0.31666666666666665
5092,25429,0.31666666666666665
7403,11136,0.31666666666666665
10027,19906,0.31666666666666665
6237,6343,0.31666666666666665
12580,22703,0.31666666666666665
3164,27890,0.31666666666666665
758,28754,0.31666666666666665
20745,23568,0.31666666666666665
2620,12017,0.31666666666666665
17042,23707,0.31666666666666665
3506,17352,0.31666666666666665
14649,15989,0.31666666666666665
7259,15711,0.31666666666666665
9393,15124,0.31666666666666665
4651,22865,0.31666666666666665
18510,19219,0.31666666666666665
3203,26803,0.31666666666666665
20283,21623,0.31666666666666665
15847,28067,0.31666666666666665
6502,22865,0.31666666666666665
7360,29054,0.31666666666666665
6904,26803,0.31666666666666665
5552,19577,0.31666666666666665
5977,6402,0.31666666666666665
7636,20510,0.31666666666666665
7137,27786,0.31666666666666665
18510,19284,0.31666666666666665
14543,27585,0.31666666666666665
20230,23339,0.31666666666666665
6248,14428,0.31666666666666665
4298,17561,0.31666666666666665
19533,20425,0.31666666666666665
20654,26647,0.31666666666666665
14081,25614,0.31666666666666665
4583,16952,0.31666666666666665
2447,25826,0.31666666666666665
14689,14975,0.31666666666666665
20588,28705,0.31666666666666665
2518,23633,0.31666666666666665
491,20942,0.31666666666666665
5759,21475,0.31666666666666665
7611,21413,0.31666666666666665
19533,28656,0.31666666666666665
14248,28656,0.31666666666666665
8336,15333,0.31666666666666665
3203,27004,0.31666666666666665
21331,22086,0.31666666666666665
916,15989,0.31666666666666665
5524,12429,0.31666666666666665
2959,10024,0.31666666666666665
16634,28464,0.31666666666666665
9607,25121,0.31666666666666665
491,4641,0.31666666666666665
24033,28516,0.31666666666666665
7938,27774,0.31666666666666665
1877,2683,0.31666666666666665
4298,25944,0.31666666666666665
18764,19896,0.31666666666666665
25657,27393,0.31666666666666665
19508,29609,0.31666666666666665
132,7683,0.31666666666666665
17352,22730,0.31666666666666665
4730,29000,0.31666666666666665
18218,28656,0.31666666666666665
7683,11189,0.31666666666666665
5841,19139,0.31666666666666665
8336,15522,0.31666666666666665
8459,28104,0.31666666666666665
11730,16820,0.31666666666666665
17736,19049,0.31666666666666665
7452,26577,0.31666666666666665
15794,21931,0.31666666666666665
1252,5800,0.31666666666666665
909,24638,0.31666666666666665
6904,27208,0.31666666666666665
8952,12900,0.31666666666666665
20559,21714,0.31666666666666665
17213,18958,0.31666666666666665
15928,17862,0.31666666666666665
8934,29871,0.31666666666666665
17144,29329,0.31666666666666665
16952,27081,0.31666666666666665
7259,16274,0.31666666666666665
25195,25499,0.31666666666666665
10219,14649,0.31666666666666665
5841,19298,0.31666666666666665
3164,28559,0.31666666666666665
26702,27969,0.31666666666666665
10170,16178,0.31666666666666665
20804,22394,0.31666666666666665
